elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
24.484159445999467,-0.00014709390037698816,0.00020451813752931337,0.000617922593430296,0.7847999999987755,-4.137439704238693e-06,-2.5672728711789716e-06,0.0,7,0.00044137328102164,0.0
24.49431410299985,-0.0001490736235091354,0.00020926295319891297,0.0006171231911955563,0.7847999999987187,-3.4186303266544997e-06,-2.6018255581128358e-06,0.0,7,0.00044080227942539733,0.0
24.50485002699861,-0.00015063929742740653,0.0002135658237237994,0.0006164523019675414,0.784799999998673,-2.6963240326723174e-06,-2.629151722999268e-06,0.0,7,0.00044032307283395816,0.0
24.51508793499852,-0.00015179132850491213,0.0002174233573165591,0.0006157537634768963,0.7847999999986387,-1.974331484596982e-06,-2.6492584583870382e-06,0.0,7,0.0004398241167692116,0.0
24.525437589998546,-0.0001525277389964179,0.00022083175904737004,0.0006156005345255319,0.7847999999986159,-1.2485730353115945e-06,-2.662111246110044e-06,0.0,7,0.00043971466751823704,0.0
24.535663974998897,-0.00015284825397477721,0.00022378873336873972,0.0006157977233317109,0.784799999998605,-5.233929054732986e-07,-2.667705287784372e-06,0.0,7,0.00043985551666550775,0.0
24.546230139998443,-0.00015275657731041658,0.0002262945522236629,0.0006159919641484364,0.7847999999986056,1.952711124876827e-07,-2.6661052281440334e-06,0.0,7,0.00043999426010602605,0.0
24.55639869499828,-0.00015225704308158936,0.0002283504953839667,0.0006163232708421094,0.7847999999986179,9.069461777939477e-07,-2.6573867111245875e-06,0.0,7,0.00044023090774436384,0.0
24.566455223999583,-0.00015135302407570192,0.00022995810090912475,0.0006170692124153368,0.7847999999986415,1.6126180957859832e-06,-2.641608602971246e-06,0.0,7,0.000440763723153812,0.0
24.576619868999842,-0.00015004942351218458,0.0002311203194578127,0.0006181238814258,0.7847999999986759,2.3091027769226903e-06,-2.6188564810070147e-06,0.0,7,0.00044151705816128573,0.0
24.58664147699892,-0.00014835397041880206,0.0002318421143445536,0.000619258669970528,0.7847999999987207,2.9919976866652844e-06,-2.589265242214367e-06,0.0,7,0.00044151705816128573,0.0
24.59763493399987,-0.00014627526242008045,0.00023212954166117395,0.0006205407029502835,0.784799999998775,3.660213230205971e-06,-2.5529849434491325e-06,0.0,7,0.0004432433592502025,0.0
24.60728519299846,-0.00014413525185065067,0.00023213530968470308,0.0005557889801075676,0.7847999999988103,3.5972082008452696e-06,-2.5156347129851042e-06,0.0,7,0.0004432433592502025,0.0
24.61803078199955,-0.00014251793470623897,0.00023213530968502736,0.00041905787221043796,0.7847999999988168,2.7651856198161694e-06,-2.4874072037661676e-06,0.0,7,0.00029932705157888423,0.0
24.628498748999846,-0.00014142783666171272,0.00023213530968527746,0.00027284556374400056,0.7847999999988186,1.856226922454339e-06,-2.4683814037196328e-06,0.0,7,0.0001948896883885718,0.0
24.638187979999202,-0.000140859306049514,0.00023213530968544462,0.00012388089284880036,0.7847999999988179,9.472800851117579e-07,-2.458458672638386e-06,0.0,7,0.0001948896883885718,0.0
24.648510885999713,-0.000140808666784542,0.00023213530968552683,-2.7607358554617927e-05,0.7847999999988152,4.354667485876489e-08,-2.4575748507338346e-06,0.0,7,8.84863520348574e-05,0.0
24.65933001799931,-0.00014127417388727623,0.00023213530968552276,-0.00018209012425498397,0.7847999999988102,-8.57417941164671e-07,-2.4656994823679668e-06,0.0,7,-0.0001300643744678457,0.0
24.669365943998855,-0.00014225599844611418,0.0002321353096854304,-0.00034012138362481896,0.784799999998803,-1.758859100782156e-06,-2.4828355535966296e-06,0.0,7,-0.00024294384544629925,0.0
24.679790958998638,-0.0001437562223249281,0.00023213530968524797,-0.0005022745555702171,0.7847999999987935,-2.6641016824634215e-06,-2.509019399798973e-06,0.0,7,-0.00035876753969301225,0.0
24.68994100599957,-0.00014577884012228687,0.00023213530968497307,-0.0006691374961046396,0.7847999999987813,-3.576484002645225e-06,-2.544320739872319e-06,0.0,7,-0.0004779553543604568,0.0
24.700227174998872,-0.0001483297680006757,0.00023213530968460314,-0.0008413134685012546,0.7847999999987662,-4.499361771207866e-06,-2.5888428303311173e-06,0.0,7,-0.0004779553543604568,0.0
24.710337342999992,-0.0001508162296742258,0.00023185553834133226,-0.0008934724215265595,0.7847999999987073,-4.076212613271063e-06,-2.632239773259215e-06,0.0,7,-0.0006381945868046854,0.0
24.720329546998983,-0.0001519121856898088,0.00023067279338912517,-0.0007629939343295421,0.7847999999986323,-1.6804959237713535e-06,-2.651367814188177e-06,0.0,7,-0.0005449956673782444,0.0
24.730944880999232,-0.00015198174350469266,0.00022875162218068587,-0.0007172792390509273,0.7847999999986199,-2.508947734844822e-07,-2.652581827078393e-06,0.0,7,-0.0005123423136078052,0.0
24.740833509998993,-0.00015211054624951682,0.00022659632635764764,-0.0008099622123612629,0.7847999999986177,-3.3240046897640875e-07,-2.6548298590611807e-06,0.0,7,-0.000578544437400902,0.0
24.751495497999713,-0.00015214016652626537,0.00022413318349870053,-0.0008559481755336238,0.7847999999986168,1.086194145682038e-07,-2.6553468304157946e-06,0.0,7,-0.0006113915539525884,0.0
24.76136121899981,-0.0001512503347280345,0.000220979155406463,-0.0007918740585336477,0.7847999999986449,1.7310792415618245e-06,-2.6398163357477245e-06,0.0,7,-0.0005656243275240341,0.0
24.771520066999074,-0.0001494412987599784,0.0002171336571744867,-0.0007442407698249491,0.7847999999987048,3.135138818133035e-06,-2.608242701818142e-06,0.0,7,-0.0005316005498749636,0.0
24.782166479999432,-0.00014739893646082365,0.000212917779515247,-0.0007903493341882566,0.7847999999987505,3.4961489321182686e-06,-2.5725967551792905e-06,0.0,7,-0.0005645352387058976,0.0
24.7925289169998,-0.00014518244433974617,0.00020836232187165145,-0.0008265603343980986,0.7847999999988031,3.9582941580852234e-06,-2.5339116698219755e-06,0.0,7,-0.0005904002388557847,0.0
24.80289505499968,-0.00014227376932467476,0.00020322899484898264,-0.0007884609835779241,0.7847999999988988,5.205928295313027e-06,-2.483145713938484e-06,0.0,7,-0.0005631864168413744,0.0
24.813427206998313,-0.00013863124940617028,0.00019750167022585048,-0.0007550797609289859,0.7847999999990134,6.361712877233698e-06,-2.419571748291105e-06,0.0,7,-0.0005393426863778471,0.0
24.82376980799927,-0.00013468445632984285,0.0001913853896972679,-0.0007796569325196654,0.784799999999104,6.854914146131604e-06,-2.3506872142142754e-06,0.0,7,-0.0005568978089426182,0.0
24.834260683999673,-0.00013050799242296775,0.00018492116648028786,-0.0008021012042464819,0.7847999999991983,7.349747597669808e-06,-2.277794167948599e-06,0.0,7,-0.0005729294316046299,0.0
24.844416597999953,-0.00012579686623125278,0.0001779733554428067,-0.0007786183735334431,0.7847999999993308,8.312961280139588e-06,-2.1955695044262313e-06,0.0,7,-0.0005561559810953166,0.0
24.854387080999004,-0.00012051318452444523,0.00017053107329785948,-0.0007548178902921245,0.7847999999994735,9.236599675029041e-06,-2.103351862015046e-06,0.0,7,-0.0005391556359229461,0.0
24.864879213999302,-0.00011492770723557828,0.00016272842169496774,-0.0007666256507389135,0.7847999999995898,9.733986820401598e-06,-2.0058668930289514e-06,0.0,7,-0.0005475897505277953,0.0
24.875174462998984,-0.00010911424272370099,0.0001546088042924408,-0.0007795534679040298,0.7847999999997037,1.0186885065190164e-05,-1.9044027963488475e-06,0.0,7,-0.0005568239056457355,0.0
24.885636702998454,-0.00010289947231011209,0.00014610081386536583,-0.000764268099372837,0.7847999999998433,1.0908771021447976e-05,-1.7959345903761914e-06,0.0,7,-0.0005459057852663121,0.0
24.89574428599917,-9.62574261297265e-05,0.0001372020298790723,-0.0007468129460320554,0.7847999999999854,1.1608604995559638e-05,-1.6800090154589498e-06,0.0,7,-0.0005459057852663121,0.0
24.906507265999608,-8.936233417921725e-05,0.00012800415757229048,-0.0007511055389900424,0.7848000000001016,1.202818823517908e-05,-1.5596669586948053e-06,0.0,7,-0.0005365039564214589,0.0
24.91696280099859,-8.228110169086383e-05,0.00011854969705290813,-0.000757581968294374,0.784800000000209,1.2384550929918436e-05,-1.4360761366738473e-06,0.0,7,-0.0005411299773531243,0.0
24.92739549899852,-7.492111709534034e-05,0.00010880715419228591,-0.0007468417227255329,0.7848000000003289,1.2885639131268549e-05,-1.3076201725858994e-06,0.0,7,-0.0005334583733753806,0.0
24.9379865969986,-6.726937836144227e-05,9.878240754822836e-05,-0.0007335748249696733,0.7848000000004444,1.3366791792733644e-05,-1.1740721381769958e-06,0.0,7,-0.0005239820178354809,0.0
24.94840560599914,-5.9441540126273875e-05,8.854185784260768e-05,-0.0007335224638566745,0.7848000000005352,1.3657818278919128e-05,-1.037450587659805e-06,0.0,7,-0.0005239446170404818,0.0
24.958559074999357,-5.1496027194667494e-05,7.812579404833387e-05,-0.000735739515629139,0.7848000000006123,1.388065372167477e-05,-8.987752262434867e-07,0.0,7,-0.000525528225449385,0.0
24.969252770999447,-4.338902299855387e-05,6.752711342502905e-05,-0.0007275341023794798,0.784800000000691,1.4171907488036694e-05,-7.572813105483078e-07,0.0,7,-0.0005196672159853427,0.0
24.979504508999526,-3.5109444068201216e-05,5.675413923303151e-05,-0.0007156577605474707,0.7848000000007622,1.4455121977707096e-05,-6.127753975349037e-07,0.0,7,-0.0005111841146767648,0.0
24.98992135199842,-2.6753025099521585e-05,4.5865307699451167e-05,-0.000714516946760761,0.7848000000008071,1.457445998305962e-05,-4.669283728553353e-07,0.0,7,-0.0005103692476862579,0.0
25.000549186999706,-1.837311491018679e-05,3.4899656203451934e-05,-0.000715239890507337,0.784800000000836,1.4629249422224358e-05,-3.206713490300217e-07,0.0,7,-0.0005108856360766693,0.0
25.010593563998555,-9.93915149937377e-06,2.3857213013736772e-05,-0.0007075310494453932,0.7848000000008623,1.4730787211229245e-05,-1.734709185186034e-07,0.0,7,-0.0005053793210324237,0.0
25.020855497999946,-1.4544725157208195e-06,1.275382506149255e-05,-0.0006980590329850227,0.7848000000008767,1.4804769551001828e-05,-2.5385334279093286e-08,0.0,7,-0.0004986135949893019,0.0
25.031301115999668,7.0113525977802895e-06,1.6363456066346356e-06,-0.0006951503104605958,0.7848000000008688,1.47617873036733e-05,1.2237118784952372e-07,0.0,7,-0.0004965359360432827,0.0
25.041589589998694,1.5413390516700526e-05,-9.45972807145525e-06,-0.000693892340508857,0.7848000000008454,1.4657620225528256e-05,2.690144134120942e-07,0.0,7,-0.000495637386077755,0.0
25.051934914999947,2.3761349896927274e-05,-2.052441127892306e-05,-0.0006873960637679406,0.7848000000008152,1.4567472046174889e-05,4.1471379041979617e-07,0.0,7,-0.0004909971884056719,0.0
25.062407002998953,3.204426749369572e-05,-3.153820457520632e-05,-0.0006799425210841281,0.7848000000007734,1.4444318721630821e-05,5.592779741547815e-07,0.0,7,-0.0004856732293458058,0.0
25.07246842099994,4.0211528061582795e-05,-4.246318788715834e-05,-0.0006764752307538139,0.7848000000007143,1.4235792980867856e-05,7.018235619327129e-07,0.0,7,-0.0004831965933955814,0.0
25.082811161999416,4.82280165466834e-05,-5.326874934077152e-05,-0.0006740291081573802,0.7848000000006424,1.3976270691119916e-05,8.417376804459309e-07,0.0,7,-0.00048144936296955725,0.0
25.093233801999304,5.609064931217833e-05,-6.393940776860336e-05,-0.0006686564884783329,0.7848000000005639,1.3709630966127108e-05,9.789665100790046e-07,0.0,7,-0.0004776117774845235,0.0
25.10315651399833,6.378646376574112e-05,-7.445533819085067e-05,-0.0006625675713032017,0.7848000000004766,1.3412353534444393e-05,1.1132838109162435e-06,0.0,7,-0.0004776117774845235,0.0
25.113557013999525,7.127824395715515e-05,-8.47856533705118e-05,-0.0006589552011034659,0.7848000000003779,1.3051326587929378e-05,1.2440400420921094e-06,0.0,7,-0.0004706822865024757,0.0
25.123694419999083,7.853698027617074e-05,-9.490355553334756e-05,-0.0006562183561224528,0.7848000000002713,1.2646122151113379e-05,1.3707288903930248e-06,0.0,7,-0.0004687273972303234,0.0
25.13413053899967,8.555436117007208e-05,-0.00010479224161012841,-0.000651818905628048,0.7848000000001606,1.2225828562294e-05,1.4932052918581462e-06,0.0,7,-0.0004655849325914629,0.0
25.14436907599884,9.231785553330305e-05,-0.00011443334009067431,-0.0006469430437578164,0.7848000000000458,1.1778730318848033e-05,1.6112505374366037e-06,0.0,7,-0.0004621021741127259,0.0
25.154368264998993,9.88001464468154e-05,-0.00012380198608859274,-0.0006436399426732934,0.7847999999999261,1.1284393297657509e-05,1.7243878569495052e-06,0.0,7,-0.0004597428161952095,0.0
25.16442213999835,0.00010497838241400038,-0.00013287581494678713,-0.0006410678327996982,0.7847999999998041,1.0754214839249801e-05,1.8322184165420197e-06,0.0,7,-0.00045790559485692727,0.0
25.174711102999936,0.00011084320591220746,-0.0001416392291681288,-0.0006376076307827605,0.7847999999996826,1.0207665638555941e-05,1.934578896634065e-06,0.0,7,-0.00045543402198768604,0.0
25.185137164999105,0.00011638404806000787,-0.00015007658523602538,-0.0006338779966780103,0.7847999999995623,9.6396711781638e-06,2.0312848354464563e-06,0.0,7,-0.0004527699976271502,0.0
25.195328837999114,0.00012158160861548356,-0.00015816869609596988,-0.0006311835114597717,0.7847999999994434,9.038092819119924e-06,2.1219993802112924e-06,0.0,7,-0.0004508453653284083,0.0
25.20575524999913,0.0001264191817024479,-0.00016589812731614918,-0.0006290975023584926,0.7847999999993279,8.409891057311519e-06,2.2064309583846864e-06,0.0,7,-0.00044935535882749476,0.0
25.215984217998994,0.00013088899862525818,-0.00017325219398410806,-0.0006265938086847183,0.7847999999992176,7.768322343211821e-06,2.284443980649087e-06,0.0,7,-0.00044756700620337023,0.0
25.2262374919992,0.00013498361691140418,-0.0001802189776263505,-0.0006239820766067926,0.7847999999991135,7.111970209358989e-06,2.3559085513547018e-06,0.0,7,-0.0004457014832905661,0.0
25.23618695299956,0.0001386906903600567,-0.00018678489697082442,-0.0006220865428065487,0.7847999999990161,6.434046572710306e-06,2.4206091886469494e-06,0.0,7,-0.0004457014832905661,0.0
25.246454823998647,0.0001419995740618079,-0.00019293779863214155,-0.0006207010320388491,0.7847999999989268,5.739140330123583e-06,2.478360103808086e-06,0.0,7,-0.00044335788002774937,0.0
25.256620794998526,0.00014490568071536295,-0.00019866901345307156,-0.0006191792774462904,0.7847999999988468,5.036493648006215e-06,2.5290812333267354e-06,0.0,7,-0.000442270912461636,0.0
25.267105943999923,0.0001474054770806928,-0.00020397104432707757,-0.0006176656548905259,0.7847999999987764,4.326632128450405e-06,2.5727109105311285e-06,0.0,7,-0.0004411897534932328,0.0
25.277403706999394,0.00014949291109657187,-0.00020883590601381794,-0.0006166758395409992,0.7847999999987165,3.606156067408992e-06,2.6091435070263458e-06,0.0,7,-0.0004404827425292852,0.0
25.287884105999183,0.00015116321595119904,-0.00021325690387529313,-0.0006161178436726011,0.7847999999986676,2.878373051049904e-06,2.6382958262516354e-06,0.0,7,-0.0004400841740518579,0.0
25.29847178199998,0.0001524158459886132,-0.00021723001580037013,-0.0006155856389115058,0.7847999999986304,2.1499063656666366e-06,2.660158344713892e-06,0.0,7,-0.00043970402779393275,0.0
25.309132093998414,0.00015325159324326332,-0.00022075255777567981,-0.0006151376145890691,0.7847999999986046,1.4222280349325703e-06,2.67474488602204e-06,0.0,7,-0.00043938401042076356,0.0
25.31897337099872,0.00015367017294100544,-0.0002238220581082653,-0.0006150933313054321,0.7847999999985907,6.940103146229531e-07,2.682050479929643e-06,0.0,7,-0.00043938401042076356,0.0
25.329657708000013,0.00015367238329928688,-0.00022643726256567516,-0.0006154159257108437,0.7847999999985888,-3.21635567496985e-08,2.6820890579593026e-06,0.0,7,-0.0004395828040791741,0.0
25.339587613998447,0.0001532620497620563,-0.0002285990431504771,-0.0006158507949949133,0.7847999999985985,-7.514217390873137e-07,2.674927386703274e-06,0.0,7,-0.0004395828040791741,0.0
25.350082888999168,0.00015244437192555137,-0.0002303096274168468,-0.0006164128616974136,0.7847999999986198,-1.4619259371159945e-06,2.6606562162356795e-06,0.0,7,-0.00043989342499636656,0.0
25.360720362999928,0.0001512243061371878,-0.0002315718375215765,-0.0006172964696073383,0.7847999999986522,-2.1638032111492123e-06,2.6393620511377947e-06,0.0,7,-0.00044092604971952734,0.0
25.370837724000012,0.0001496077593485644,-0.00023238963770474806,-0.0006184907551834916,0.7847999999986951,-2.854949404017048e-06,2.6111479871637755e-06,0.0,7,-0.00044177911084535107,0.0
25.381300034998276,0.00014760285573955958,-0.00023276871764516343,-0.0006198343003071263,0.7847999999987479,-3.53171512403246e-06,2.5761558180015243e-06,0.0,7,-0.0004427387859336616,0.0
25.391659187998812,0.00014539703837421506,-0.00023279896825120628,-0.0005791208786310055,0.7847999999987926,-3.7354240347946067e-06,2.537657042278596e-06,0.0,7,-0.00041365777045071825,0.0
25.402131555998494,0.00014366638613306167,-0.00023279896825154233,-0.000447178067049372,0.7847999999988016,-2.955318742254823e-06,2.5074514624634503e-06,0.0,7,-0.0003194129050352657,0.0
25.412236694999592,0.0001424674787684388,-0.00023279896825181576,-0.00030096640590828474,0.7847999999988039,-2.0450131086642987e-06,2.486526581524373e-06,0.0,7,-0.00021497600422020337,0.0
25.422569657999702,0.00014179428999433596,-0.00023279896825199902,-0.0001515570433460425,0.7847999999988037,-1.1295551379678236e-06,2.4747772209288144e-06,0.0,7,-0.00010825503096145891,0.0
25.432585398999436,0.0001416427493877607,-0.00023279896825209692,3.4248561012751033e-07,0.7847999999988013,-2.1937378452775388e-07,2.4721323383936067e-06,0.0,7,2.4463257866250737e-07,0.0
25.442669655998543,0.00014201072686763173,-0.00023279896825210815,0.0001551525332998646,0.7847999999987967,6.874360468229553e-07,2.4785547569905475e-06,0.0,7,0.00011082323807133183,0.0
25.452989278999667,0.0001428979423924705,-0.00023279896825204022,0.00031340024410502604,0.78479999999879,1.59394856409464e-06,2.494039589073793e-06,0.0,7,0.00022385731721787571,0.0
25.46303484300006,0.0001443061900750061,-0.00023279896825187312,0.0004757018300289107,0.7847999999987807,2.5037533624645633e-06,2.5186181478176195e-06,0.0,7,0.00033978702144922193,0.0
25.473502460999953,0.00014623912488145633,-0.00023279896825161345,0.0006426292448115746,0.7847999999987687,3.4201072132103533e-06,2.5523542244165753e-06,0.0,7,0.00045902088915112467,0.0
25.483972732999973,0.00014870232413073285,-0.00023279896825125876,0.0008147839836394,0.7847999999987542,4.346367490032208e-06,2.595345161449103e-06,0.0,7,0.0005819885597424286,0.0
25.49379585099996,0.00015109916662802355,-0.0002325174898167752,0.0008725217414051976,0.7847999999986993,3.9888126797311315e-06,2.637177954678549e-06,0.0,7,0.0005819885597424286,0.0
25.504549540999506,0.00015238459126298053,-0.00023146254930684308,0.0007828867371462259,0.7847999999986289,2.0346100677654355e-06,2.6596128468447944e-06,0.0,7,0.0005592048122473042,0.0
25.514660057999208,0.00015267578834628597,-0.00022968388254124479,0.0007350176378550804,0.7847999999986084,5.698041359400291e-07,2.6646951947206787e-06,0.0,7,0.0005250125984679146,0.0
25.52466483399985,0.0001528465796035707,-0.00022758656307820724,0.000803570789869034,0.7847999999986045,3.811557227074355e-07,2.667676064493918e-06,0.0,7,0.0005739791356207386,0.0
25.534563380999316,0.00015291801933993735,-0.00022518009061504388,0.0008547001411967404,0.7847999999986026,-7.517858938982069e-09,2.668922923110273e-06,0.0,7,0.0006105001008548146,0.0
25.544961645999138,0.00015208052400154544,-0.00022208643031723034,0.0007901891404417502,0.7847999999986287,-1.639964517132567e-06,2.6543058719852297e-06,0.0,7,0.0005644208146012501,0.0
25.55513355399853,0.00015026788904503395,-0.0002182739060140589,0.000734727885520292,0.7847999999986899,-3.1331863626171145e-06,2.62266942385736e-06,0.0,7,0.0005248056325144943,0.0
25.565415672999734,0.0001482812551273415,-0.00021411723224009873,0.0007919554117584225,0.7847999999987317,-3.377310923399359e-06,2.587996120961833e-06,0.0,7,0.0005656824369703017,0.0
25.575595053998768,0.00014617895705632523,-0.0002096468896155085,0.0008350901188292412,0.7847999999987799,-3.7719920994797144e-06,2.551304097764273e-06,0.0,7,0.0005964929420208865,0.0
25.586114074998477,0.0001433300889370397,-0.00020457186445569907,0.0007885673970400761,0.7847999999988772,-5.1194732739323535e-06,2.501581969127642e-06,0.0,7,0.0005632624264571972,0.0
25.596179823998682,0.00013969339426804538,-0.00019887596423172614,0.0007495171937511419,0.7847999999989947,-6.342555985386794e-06,2.4381096732639662e-06,0.0,7,0.0005632624264571972,0.0
25.606391191999137,0.0001357436544968611,-0.0001927852082634629,0.0007738084893787932,0.7847999999990861,-6.843401088604206e-06,2.369173709659833e-06,0.0,7,0.0005353694241079584,0.0
25.61707978999948,0.00013163351719031345,-0.00018637700258236468,0.000807230303470315,0.7847999999991734,-7.225050923869758e-06,2.297438280951525e-06,0.0,7,0.0005765930739073679,0.0
25.627375107998887,0.0001270040385852709,-0.00017949059937373308,0.0007845993939075064,0.7847999999993043,-8.187905785780431e-06,2.216638636642898e-06,0.0,7,0.0005604281385053618,0.0
25.63704834499913,0.0001217390106790035,-0.00017207845258815935,0.0007522578131802587,0.7847999999994539,-9.212274722256445e-06,2.1247465644691488e-06,0.0,7,0.0005604281385053618,0.0
25.647484883998914,0.00011615098367939284,-0.0001642939704624605,0.000763133009025355,0.7847999999995722,-9.72567859354236e-06,2.0272170946356027e-06,0.0,7,0.0005373270094144705,0.0
25.657807300998684,0.00011037648808680595,-0.00015620979174673765,0.000782750096129514,0.784799999999681,-1.0112616926676825e-05,1.9264331339030605e-06,0.0,7,0.0005450950064466822,0.0
25.66846956900008,0.00010421152452341783,-0.00014774023629244434,0.0007684493088547621,0.7847999999998204,-1.083227017485377e-05,1.8188342214564557e-06,0.0,7,0.0005488923634676872,0.0
25.678767191999214,9.75798266975216e-05,-0.0001388593458313074,0.0007458024892527249,0.784799999999969,-1.1596453698049447e-05,1.7030892593972169e-06,0.0,7,0.0005327160637519463,0.0
25.689139614998567,9.067788846311609e-05,-0.00012966909515117956,0.000749157455889376,0.784800000000088,-1.2032813866991825e-05,1.5826277124375565e-06,0.0,7,0.0005351124684924114,0.0
25.69934574599938,8.361278698477394e-05,-0.00012023070847527003,0.0007596806322161245,0.7848000000001926,-1.235215658677218e-05,1.459318429652967e-06,0.0,7,0.0005426290230115175,0.0
25.709679616998983,7.627584459191791e-05,-0.00011050522964609997,0.0007498204961491732,0.7848000000003131,-1.2851659526053341e-05,1.331264627868478e-06,0.0,7,0.0005355860686779808,0.0
25.719894407999163,6.862203223814528e-05,-0.00010048356506598053,0.000733412865610014,0.7848000000004343,-1.337458789860952e-05,1.1976804019653287e-06,0.0,7,0.0005355860686779808,0.0
25.730755374999717,6.077853167950348e-05,-9.023743329831015e-05,0.0007325588369135348,0.7848000000005281,-1.3681040238763549e-05,1.0607854923350146e-06,0.0,7,0.0005232563120810963,0.0
25.74119198399967,5.282933332468772e-05,-7.981905217001203e-05,0.0007372028614052755,0.7848000000006045,-1.3884291217041788e-05,9.220458081493632e-07,0.0,7,0.0005265734724323397,0.0
25.751361027998428,4.472255092773536e-05,-6.921759358902982e-05,0.000729698613216438,0.7848000000006844,-1.4175259825641033e-05,7.805557635798266e-07,0.0,7,0.0005212132951545985,0.0
25.76177423899935,3.643592976587363e-05,-5.843617195675465e-05,0.000717344539458408,0.7848000000007586,-1.447094011470237e-05,6.359269404399015e-07,0.0,7,0.0005123889567560057,0.0
25.772001182998793,2.805508744501723e-05,-4.752850032606939e-05,0.0007142522206314993,0.7848000000008079,-1.4618228669028967e-05,4.896536478504743e-07,0.0,7,0.0005101801575939281,0.0
25.78199960299935,1.96463428303846e-05,-3.6539666413158296e-05,0.0007152148929167532,0.7848000000008387,-1.4676563597402016e-05,3.428933683657931e-07,0.0,7,0.0005101801575939281,0.0
25.792177167999398,1.1190849914155067e-05,-2.547520852760209e-05,0.000709017138276595,0.7848000000008651,-1.4767919144600162e-05,1.953171770985307e-07,0.0,7,0.0005108677806548237,0.0
25.802340694999657,2.6818721797355457e-06,-1.4346329311727113e-05,0.0006993788977954534,0.7848000000008818,-1.4850060660890165e-05,4.680749965402242e-08,0.0,7,0.000499556355568181,0.0
25.81269691599846,-5.820356493983222e-06,-3.195558783619268e-06,0.0006952459515235416,0.7848000000008775,-1.4826288023522694e-05,-1.0158438445984075e-07,0.0,7,0.000499556355568181,0.0
25.82333166599892,-1.426767250945996e-05,7.94006426125841e-06,0.0006933252279866643,0.7848000000008564,-1.4734609301746821e-05,-2.490178618863581e-07,0.0,7,0.0004952323057047602,0.0
25.83340348999991,-2.265258957886319e-05,1.904247591877058e-05,0.0006886302696029019,0.7848000000008257,-1.4630019421495578e-05,-3.9536227225411835e-07,0.0,7,0.0004918787640020728,0.0
25.84360556899992,-3.0970543987891574e-05,3.009507459509173e-05,0.0006815276504826453,0.7848000000007849,-1.450839430950875e-05,-5.405379637224428e-07,0.0,7,0.00048680546463046094,0.0
25.854069066999728,-3.918528433406341e-05,4.1066580308597484e-05,0.0006766071941890788,0.7848000000007288,-1.4320587287459658e-05,-6.839122299595601e-07,0.0,7,0.00048329085299219916,0.0
25.86446830999921,-4.725616961688115e-05,5.1923752991028156e-05,0.0006737864665319896,0.7848000000006585,-1.4069382732689793e-05,-8.247757516954835e-07,0.0,7,0.0004812760475228497,0.0
25.874421333999635,-5.516845692217428e-05,6.264559202515304e-05,0.0006694879867000006,0.7848000000005794,-1.3795092275857954e-05,-9.628712165365982e-07,0.0,7,0.00047820570478571475,0.0
25.884727127999213,-6.291281585106255e-05,7.321386853723595e-05,0.0006636757732257548,0.7848000000004924,-1.3498814309641847e-05,-1.0980357783019201e-06,0.0,7,0.00047405412373268194,0.0
25.895216047998474,-7.046098923620062e-05,8.360179094985078e-05,0.0006591745860692279,0.7848000000003952,-1.3151068982665835e-05,-1.2297762563839854e-06,0.0,7,0.0004708389900494484,0.0
25.905456330998277,-7.778111603645576e-05,9.37811543921016e-05,0.0006561314427959713,0.784800000000289,-1.275224086573434e-05,-1.3575365707119147e-06,0.0,7,0.00046866531628283667,0.0
25.915807452998706,-8.485743902060286e-05,0.00010373158690596545,0.0006523577473927979,0.7848000000001777,-1.2327889651805652e-05,-1.4810417057198322e-06,0.0,7,0.0004659698195662842,0.0
25.92620481099948,-9.167907176063379e-05,0.00011343537614071069,0.0006476817391359051,0.7848000000000624,-1.1881204800658093e-05,-1.6001016573952143e-06,0.0,7,0.0004626298136685037,0.0
25.936616066999704,-9.82242529268624e-05,0.00012287014868086896,0.0006438316478235508,0.7847999999999429,-1.1395024873405885e-05,-1.7143366188854259e-06,0.0,7,0.00045987974844539334,0.0
25.946654994999335,-0.00010446869124918675,0.0001320127725594273,0.0006410191413179375,0.7847999999998204,-1.0869167954055827e-05,-1.8233226275476966e-06,0.0,7,0.0004578708152270982,0.0
25.956942630999038,-0.00011039827608226253,0.00014084532622858284,0.0006379137426201298,0.7847999999996977,-1.0320128861878102e-05,-1.9268134061611875e-06,0.0,7,0.0004556526733000928,0.0
25.967163777999303,-0.00011600305099227047,0.00014935233670621966,0.0006343182716759823,0.7847999999995763,-9.751802052141079e-06,-2.024635182173995e-06,0.0,7,0.0004530844797685588,0.0
25.97744505799892,-0.00012126710979624863,0.00015751608963350823,0.0006312830681946813,0.7847999999994566,-9.154688940842732e-06,-2.1165103403220087e-06,0.0,7,0.0004509164772819152,0.0
25.98747749099857,-0.00012617302918665202,0.0001653187087373399,0.0006290123151412003,0.7847999999993397,-8.528807905161382e-06,-2.202134786521981e-06,0.0,7,0.0004492945108151431,0.0
25.997628935998364,-0.00013070999919600703,0.0001727459771033999,0.000626701588513742,0.7847999999992277,-7.885103753283125e-06,-2.2813198512494637e-06,0.0,7,0.00044764399179553,0.0
